gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.501096810714845825e-02,1.800750846729631555e-03,1.026266070856676649e+01
4.701481579309266245e-02,-7.117770066065808032e-03,1.015358192978508178e+01
-3.129956737345857692e-02,1.008712235310206817e-01,1.012454635745992881e+01
-2.493694034149573544e-04,-3.213345889376902076e-02,1.004307183385338043e+01
5.067777038636735176e-02,-2.493087604454401543e-02,1.000352783154541392e+01
-6.080710990465870019e-02,4.195674477695719717e-02,9.932674791708897999e+00
5.644329400762254645e-02,3.856708045493126291e-02,9.933475519634724193e+00
-5.255059228937353742e-03,-7.546323873908862556e-03,9.867607502783570794e+00
3.384328980567097300e-02,-2.548977502510665905e-02,9.799317190057669436e+00
-5.595385420892955847e-02,-2.545076498296092518e-02,9.779847481164528844e+00
7.905605229256822131e-02,6.306070549754937138e-02,9.665697286954555878e+00
3.809288063373551803e-02,1.000027228480161040e-02,9.701503430922921112e+00
7.581176444802210923e-02,-5.900015177813822120e-02,9.624741332110829717e+00
-1.573276893683284465e-04,-3.614859220178751054e-02,9.504669491717478991e+00
1.784970797717615187e-02,-3.312428574023366934e-02,9.494512532008144490e+00
5.542641276219969354e-02,1.997702977596885893e-03,9.379731865131361701e+00
1.364645110457784853e-02,7.179429615655394392e-02,9.368111855033685487e+00
3.096497882152272549e-02,-1.198390716501253894e-01,9.361508446385990112e+00
2.508186258223302559e-02,1.055004923383773968e-02,9.299571104688583389e+00
-8.761602899266021649e-02,4.448993857333170820e-02,9.208254821250458022e+00
2.684989758970733956e-02,1.481213508822679104e-02,9.270516797549278820e+00
-9.495475240106044171e-03,-1.306298363795214620e-02,9.076721717229629505e+00
-7.246407399986087502e-03,9.960100948437543289e-03,9.057613670873525535e+00
-3.236396816167150942e-02,-1.601846827564755785e-02,9.088995634171830318e+00
-4.454796711054095915e-02,-1.205320262930757204e-02,8.949474131037732150e+00
5.464312017374179167e-03,-3.862902807071341010e-02,8.937541365996260367e+00
-5.304288631354240474e-02,-2.037645040735862334e-02,8.837547806582687571e+00
-7.078207488983744022e-02,1.128565321000510151e-02,8.924484194712400509e+00
7.793486352392191285e-02,-4.149417365652963846e-02,8.824022125297918961e+00
-2.364962562732699294e-02,5.192770895867253843e-03,8.769852173796275352e+00
-3.182868568932490511e-02,-1.090054501307384516e-02,8.709356554894510438e+00
3.707155199008365515e-02,4.317512890166734507e-02,8.678061370732429225e+00
3.216421661626141237e-02,-3.404753550633220389e-03,8.653252727040866787e+00
-1.698109051882319698e-02,2.933009502905967181e-02,8.583042434510840479e+00
6.033931801171858039e-02,7.336904335791545606e-02,8.511468566003260960e+00
8.864998065296815499e-02,2.303796066412975088e-02,8.441142417678564769e+00
-8.154853406467932331e-03,-7.433598166398487639e-02,8.470653886751220440e+00
4.292284488762618255e-02,1.095666994039305210e-02,8.345863091333946215e+00
3.228940892442627025e-02,-5.677188819033112538e-02,8.344760663536915146e+00
1.258082368079326517e-02,2.603531580812478569e-02,8.321817736608034366e+00
-3.919316061763244638e-03,-7.232242995142701414e-02,8.232249016657013030e+00
4.178472819503001312e-02,1.541316296306046406e-02,8.266697867594153593e+00
5.113146178411529311e-03,1.044563915875412058e-03,8.182886061939083078e+00
-1.579376472379577859e-02,-6.174856536956283698e-02,8.057184725350333920e+00
1.106283306024640617e-02,-7.780895656397521232e-02,8.165990551178955670e+00
9.914950399438703099e-03,4.091541133326951490e-02,8.135942151649667053e+00
-6.396234066153218094e-03,-6.835705900348153230e-02,8.032635478301870080e+00
-4.417392182838600356e-02,-6.525325584903327036e-02,8.046669967955747182e+00
8.384095129401731780e-03,6.190999108818087682e-02,7.890534483188187842e+00
1.209990845433485673e-01,8.708940927441006022e-03,7.862376244239073664e+00
2.605375732497037730e-02,-7.685342614494437841e-02,7.872349255415052482e+00
-5.619165371231959333e-02,-4.223267252260025362e-02,7.827118002593715040e+00
3.227647453901530405e-02,1.001174663190935593e-01,7.733570524136093916e+00
-3.880904162025437115e-02,2.135130610709319240e-02,7.699615626633183219e+00
3.573975393882399681e-02,5.388977126659456884e-03,7.651790757664146625e+00
-6.533624798540837997e-02,-5.505812067713805602e-02,7.620976571765686103e+00
4.046275754842518224e-02,1.645826815766728707e-02,7.631649191569676915e+00
9.301512214550364949e-03,6.141615565020597939e-02,7.541548310586343895e+00
2.218471955684451005e-02,8.416614473443184696e-02,7.496025717269209743e+00
-1.003789168079971712e-02,-1.273421524051283199e-02,7.508354165594015583e+00
-2.481586665056592991e-02,-2.836737857874232355e-02,7.468146532843070950e+00
4.483788438501466744e-02,-2.435164261526933868e-02,7.390336093380851956e+00
-9.537661719304448005e-02,-1.840364307158653609e-02,7.384266826444060960e+00
4.712604159870726261e-04,8.785609546091335820e-02,7.275626046860848462e+00
-7.497921713406598609e-04,-1.505251739121626388e-02,7.322394066902721654e+00
4.151636160881191223e-02,-8.569919536119757156e-04,7.320394037850048718e+00
6.629002731966074716e-03,-1.889893420224833184e-02,7.213832052427518349e+00
-3.289065454521165194e-02,3.989757166594699866e-02,7.174435124792896801e+00
-4.621372670532622462e-02,-8.350547627753056312e-02,7.129237399446136436e+00
-1.906384093491167095e-02,-1.059489068778587256e-03,7.109771677454824079e+00
-4.195841470519248023e-02,-9.134006131666294256e-03,7.056527472668905787e+00
1.062682290575373174e-02,-3.521009555428700200e-02,7.019476887413124366e+00
-8.113702132661590460e-03,3.111617479849949561e-02,6.966616675460300279e+00
-3.010150860518344407e-02,-1.263856233867824072e-02,6.906484573572130081e+00
-6.615421597845189128e-02,-1.111076129263615861e-02,6.845993841467882923e+00
-9.033686614475884211e-03,-3.681411142324772512e-02,6.823142082260945429e+00
-8.857833177847971445e-03,1.083529532399341438e-01,6.840442174967976463e+00
-1.475652132344730917e-03,-7.696609230789416833e-02,6.823680065325997468e+00
-1.244781078536192666e-02,-3.293118541112684955e-02,6.810784273349042905e+00
-4.373246691325655133e-02,-2.108466687803982331e-02,6.740491022311389635e+00
3.487015238717143528e-02,2.400371368427393209e-02,6.712722159001972777e+00
-6.804009631364198174e-02,4.978272292031076657e-02,6.646378886631837624e+00
1.332692139713099674e-02,-2.087658459043247744e-04,6.585543253976577915e+00
2.319811340292794559e-03,6.406944864002239726e-02,6.609557807606510238e+00
-1.188896944176245224e-02,-2.281615327126400652e-02,6.605818891610389265e+00
3.833120572903942619e-02,-5.295440475329835604e-03,6.491326834839838966e+00
-1.739028005258132139e-03,-5.875720643745815236e-02,6.537463640072295412e+00
6.515679390145291683e-02,-1.295696253648198626e-02,6.453403302461627078e+00
-6.483787390749182547e-03,-2.134394863955079921e-02,6.420627164820605692e+00
6.030147138358332715e-02,4.880831225346046916e-03,6.396907068662432749e+00
1.735199637648503559e-02,-8.823939282518471205e-02,6.296223902963125063e+00
-1.793662477542628609e-03,-3.583337808306712863e-02,6.315026329887213130e+00
5.568239921363020602e-03,-4.127364449037439903e-02,6.215902029530623096e+00
5.076416673173880789e-02,4.380685814451172611e-02,6.280432905953967193e+00
4.207978146520320595e-02,6.715186155917174382e-02,6.217453899923617300e+00
3.381032343210018526e-02,1.166516679362241023e-02,6.148650731968967165e+00
6.781899496549768924e-02,-2.705504856835928146e-02,6.191361986782024651e+00
-1.476611983947952178e-02,7.005332077934418866e-02,6.045793903034252459e+00
6.379214786494730172e-02,-4.263519685539103599e-02,6.149752990016009946e+00
7.127273071148767375e-03,-1.340110099634923141e-02,5.995258893650215803e+00
-2.047307209385617818e-02,-2.972106364665514852e-02,6.050904834129112508e+00
1.807032698081712310e-02,1.276889331045505047e-02,5.965233574253834270e+00
8.738785012414195972e-04,-4.029965275849944212e-02,5.977413504707028480e+00
2.882462707683961650e-02,-3.130990242939465928e-02,5.927869950302207869e+00
-7.443030289656725473e-03,-1.419964688696100791e-02,5.887858921485949359e+00
7.009628918562938772e-03,-3.140690745315675731e-03,5.873792569991580059e+00
3.054298565737986748e-02,2.335977987915628662e-02,5.834770357282878628e+00
1.992322920470112821e-02,-3.471085126355440836e-02,5.832280554643578085e+00
2.041328359856760255e-02,-2.209229262544017483e-02,5.785936456158957242e+00
2.106621792580377558e-02,-8.440627551453085478e-03,5.759174832142832656e+00
1.484872153438276986e-03,5.842192076811746765e-02,5.723873280802017405e+00
-5.493776974876571351e-02,1.310536744296874126e-02,5.668756332860501068e+00
-2.297629401434487725e-02,-9.781068688081409959e-03,5.656073683377917050e+00
2.137152886706663191e-03,-1.085208812712169270e-02,5.593952670795868443e+00
7.861182501257343858e-02,4.068164210637008338e-02,5.589364880502534660e+00
-3.213639230673624725e-02,3.437075268138499451e-02,5.604386789541591973e+00
2.516390602582189301e-02,4.954622114160330687e-02,5.564130381013897342e+00
-2.681710297739026833e-02,3.909055301325157356e-02,5.469752100453115773e+00
-1.321359464892402254e-02,-4.410112470212546737e-03,5.476071603301297053e+00
7.889583758786258144e-03,-2.389367672996114619e-02,5.447713485567088121e+00
-2.080924520572384126e-02,-1.965755545569205717e-02,5.421415918427388014e+00
-4.289321788422174181e-02,-4.362793294148348267e-03,5.445352421741566751e+00
7.664774589848237507e-02,4.267692066310861676e-02,5.353643337234652577e+00
-8.751517019236237926e-02,9.831041813171511462e-03,5.411296819453437656e+00
-9.053319638791931454e-03,1.387612758121860648e-02,5.317124718198603439e+00
-2.749059246410945345e-02,-2.511828040250132718e-02,5.292744921654326973e+00
5.508636842013619334e-02,3.838661365867562097e-02,5.323689240311031412e+00
-2.458673682073660161e-02,2.691642236239500177e-02,5.212556380023418257e+00
2.413298826425703050e-02,-4.426217643028588361e-02,5.220872245153481472e+00
2.192342847933741352e-03,-1.104917679419810568e-02,5.159993748408133740e+00
1.905199162686477266e-02,-4.491970620307253470e-02,5.077774872731766642e+00
5.359354697244351345e-02,-3.088153198826010595e-02,5.101273442692513704e+00
4.802513617078128100e-02,-6.140479371869831532e-02,5.072499854280059672e+00
1.196368855469150984e-02,1.642151748546826634e-02,5.096384234249968337e+00
-5.387820994944132053e-02,-4.115344894967480627e-02,5.058991756820677921e+00
5.018808965605921907e-02,-7.462964172918262751e-02,5.046365269879915516e+00
-4.125405428051324812e-03,4.172601326145967265e-02,4.955369516626204174e+00
3.820650160133915590e-02,1.306160697437091719e-02,4.982863958549709871e+00
-6.256726178613739031e-02,-1.155028439386573090e-02,4.993497632572174716e+00
4.191122535390333879e-03,-3.109837740924502325e-02,4.907352721128574125e+00
2.154501180785541384e-02,-3.268400565668038577e-02,4.852849648211497779e+00
-1.465700244829244193e-02,-1.882405796782099863e-02,4.892729782304998665e+00
-2.733535197916586029e-02,9.717898712507675243e-03,4.842527777775722519e+00
-5.242753198820588462e-02,-3.576318812511255357e-02,4.771881069845630208e+00
-7.884328660985873150e-02,-2.502552191109023647e-02,4.748431028479343396e+00
-6.803750211562469008e-02,9.218846427999636758e-03,4.769347708975135269e+00
-1.965864679811216154e-02,-1.384791515022914220e-02,4.709034932337734070e+00
-6.211451318806038291e-02,1.242562288159458758e-03,4.716439975217801894e+00
1.697803670233623968e-02,2.176539806820493653e-02,4.720745544658284665e+00
8.546214213982997188e-02,5.437752252524111901e-02,4.584324595720138618e+00
-5.646379815532571317e-02,-4.839685554655233368e-02,4.662283205089654992e+00
-2.467479606927529788e-03,1.511454766293865784e-02,4.668468699063486937e+00
-4.275627618058193413e-02,-5.006783917596928368e-02,4.672267944453059485e+00
-2.836441498100766151e-02,2.027570363262707134e-02,4.639563689378941369e+00
2.471987259830013203e-02,-7.595560123281617886e-03,4.508487875212257023e+00
1.779425647957248030e-02,-2.803501634776697782e-02,4.550832397504943394e+00
-1.319720047056034684e-02,-2.910075198272273414e-03,4.533501131163179210e+00
-8.685205493744100821e-03,1.333075452888764570e-02,4.469248247002417074e+00
-1.408792263964786344e-02,-4.365126556342126263e-02,4.468157280513938012e+00
1.364340844645152429e-02,1.050399732664210328e-02,4.435447509316668757e+00
-3.543134970200608955e-03,3.027139776136998986e-02,4.386795322865268965e+00
-3.736164056769917391e-02,8.113390972195802867e-03,4.360713128961278606e+00
4.016538722087819452e-02,2.149972502643742595e-02,4.411660847884220082e+00
2.444099016770565416e-02,-9.149791922365287100e-02,4.283517305183730528e+00
-8.687826095649141267e-02,-3.968165031336976650e-02,4.230831963009080710e+00
2.947155303340922433e-02,-1.209085585301599916e-02,4.238570008579565673e+00
5.323034891134049290e-02,-1.255769082384507879e-02,4.247077730325460543e+00
6.057406576532580779e-03,1.248322099662399834e-02,4.209879355642991428e+00
-3.201118924621933898e-02,6.559842922705813595e-02,4.237208500404652689e+00
5.203381713222605259e-02,-9.709674664045049586e-03,4.235472445233621208e+00
2.727853338627752103e-02,6.662482517491756864e-03,4.140836830515139511e+00
1.178593767224101786e-02,5.698825557174103107e-02,4.161233898980670531e+00
4.175887593130837155e-02,2.372278661535803801e-02,4.173035686552926116e+00
-2.404477067105425386e-02,3.122713232619133902e-02,4.099280229458568847e+00
1.627695006768497543e-01,-2.010107978140714124e-02,4.111760288034078670e+00
1.329871340703044948e-02,3.417901396437771078e-02,4.086511607584092154e+00
2.008248972120522599e-02,-7.640782982093256848e-02,3.989277803775564291e+00
5.735907911556207411e-03,-3.130081787676516902e-02,4.006545555009712878e+00
-2.557448821816933268e-02,2.383979100605772283e-02,4.075871241981298354e+00
-2.217290003031920434e-02,-3.752731865764469960e-02,3.967178516920485620e+00
4.311460248290822223e-02,-5.555559628013925430e-03,3.988285752252180405e+00
-6.232374874114528750e-03,-1.955359216512419368e-02,3.958428575427365814e+00
8.408891906463156207e-02,7.819365471535036360e-02,3.940535997304954741e+00
-2.368363770357220094e-02,6.935653416541495697e-02,3.809416325452761765e+00
1.243881184133736537e-02,1.331400707746755764e-02,3.936176184786959187e+00
-3.590994238458177640e-02,-5.554785485510542464e-02,3.804852240373890471e+00
-4.933215607761800431e-02,-5.139561987704246299e-02,3.779609471446460756e+00
-2.269651994024169187e-02,2.538575290340818261e-02,3.811529244812828399e+00
-5.630537121599472200e-02,6.659546611953580386e-02,3.872243875778615063e+00
4.314731178105205012e-02,-3.910389678449249090e-02,3.802259455307487990e+00
-1.493786037044951944e-03,1.002161147420322501e-02,3.741131996755831413e+00
4.270153040942149814e-02,-2.473440631830471637e-02,3.662335261684254384e+00
4.103737325417013831e-02,3.008954367199717303e-02,3.695866762439838915e+00
-1.702591798761384292e-02,4.372470462662114005e-02,3.689498211522519444e+00
8.433691127642407165e-03,6.897253728276614426e-02,3.655636633977513039e+00
-7.370720301756755093e-04,1.378595729573601700e-02,3.662954166270827816e+00
1.438167471661979009e-02,9.955254891319778587e-03,3.648922902122356149e+00
-4.540476876007476514e-03,1.854363061440606614e-02,3.608695678010609864e+00
-3.656979764152410578e-02,-3.050818733779076843e-03,3.538293585900807781e+00
-2.742298845926070469e-02,-1.118278852730050649e-01,3.567086874950365694e+00
5.876416730263607155e-03,1.712422725238569102e-02,3.557959920045262958e+00
3.544796890639631548e-02,4.427967521774604093e-02,3.616275905250023293e+00
6.231030586550481698e-02,-9.761230704862532137e-02,3.462858788406244503e+00
-7.650121322174559778e-03,9.815775695136320575e-03,3.490175605631204991e+00
1.148468299541156867e-02,-6.166352070889285358e-02,3.490337437966225309e+00
-1.705075320370854491e-02,-2.030532871043337281e-02,3.495725681967396525e+00
-3.314204919000441479e-02,-4.660920807518878842e-03,3.453578883806128541e+00
-2.721363967011870139e-02,2.138287210576324607e-02,3.521535664320600834e+00
-1.203469209201691800e-02,1.101421882272803077e-01,3.417312857268812731e+00
-5.914963950343141152e-02,4.254135802613813466e-02,3.305153815569485509e+00
-5.165628757349630812e-02,2.176807398465449225e-02,3.372972309153453807e+00
4.342455953417424103e-02,-4.081067776762441895e-02,3.266611740915589923e+00
-1.112658311749711512e-02,3.643725375384233682e-03,3.325593841106913029e+00
-3.678143780846562100e-02,-3.341128655510869350e-02,3.312109490007064228e+00
2.232317067670856053e-02,8.699158700339557418e-03,3.285141795928137931e+00
4.865734444051674629e-02,-1.869026267201577898e-02,3.283887529179939868e+00
